batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
44246,22812,22654,155,61545,59333,2194,62322,110257,109,1,1
44247,13629,14495,103,58581,56938,2385,59172,89775,77,1,1
44248,11893,456,134,58576,58304,1836,58953,73242,3,1,1
44249,43122,16934,216,129171,127276,28601,129934,218690,83,1,2
44250,20529,3785,105,38898,38288,5741,39296,69452,22,1,1
44251,13191,4771,94,24386,23655,13796,24810,56660,29,1,1
44252,20548,6825,97,35247,34309,9279,35694,72438,40,1,1
44253,19602,6609,92,26813,25915,1793,27245,55344,38,1,1
44254,8374,1762,131,51597,51123,1775,52010,64196,13,1,1
44255,16351,11721,95,69972,68654,4761,70567,103498,61,1,1
44256,13567,10832,124,70745,69388,2740,71314,98547,61,1,1
44257,24619,25027,150,84997,82512,1802,85815,137531,122,1,1
44258,10919,2910,103,95073,94367,2033,95461,111414,19,1,2
44259,14303,9756,160,53979,52783,9021,54552,87725,53,1,1
44260,14361,5500,95,63022,62205,1709,63444,85106,33,1,1
44261,24504,25167,153,61160,58693,1768,61984,113691,122,1,1
44262,11476,11149,97,46399,45058,2590,46944,72431,62,1,1
44263,4187,214,116,35485,35270,1754,35834,42090,1,1,1
44264,49542,42594,179,115466,111682,1724,116548,210504,187,1,2
44265,14344,8667,101,116466,115182,3783,116954,143842,46,1,3
44266,4186,273,103,26465,26218,2164,26791,33507,2,1,1
44267,4577,178,121,25012,24758,1709,25368,31940,1,1,1
44268,4595,208,128,32940,32733,1763,33290,39955,1,1,1
44269,9811,6764,99,44140,43249,5742,44596,67005,38,1,1
44270,19632,18454,98,76556,74658,2091,77249,117518,93,1,1
44271,11393,7934,100,67283,66254,2742,67775,89939,46,1,1
44272,20091,16955,155,70567,68747,1739,71269,110147,86,1,1
44273,8148,6843,104,54332,53380,1961,54811,71849,41,1,1
44274,11837,2912,195,56878,56335,6632,57361,78836,19,1,1
44275,4059,199,130,53154,52937,1731,53516,59609,1,1,1
44276,21247,25173,130,61144,58713,2115,61950,110580,120,1,1
44277,15351,16115,100,50714,48996,1721,51320,84608,81,1,1
44278,4840,186,131,42692,42463,2523,43034,50672,1,1,1
44279,14803,180,196,40869,40633,1693,41269,58038,1,1,1
44280,42841,35482,143,104862,101611,8486,105799,192880,157,1,2
44281,11640,5260,184,79862,78996,8039,80364,105397,30,1,2
44282,6039,191,130,29114,28895,1719,29462,37498,1,1,1
44283,4235,195,90,17861,17663,1703,18165,24387,1,1,1
44284,19382,17620,146,101397,99453,1721,102092,141080,88,1,2
44285,12714,12886,211,76029,74571,1725,76710,104128,69,1,1
44286,25152,25457,248,68231,65730,1759,69147,121683,121,1,1
44287,8833,7816,109,128683,127525,1854,129241,147852,45,1,2
44288,7212,203,136,56539,56332,2568,56910,66982,1,1,1
44289,17604,17021,127,48742,46916,1765,49409,85892,87,1,1
44290,10252,8804,100,39539,38420,1804,40045,61002,50,1,1
44291,4564,195,132,38235,38019,2340,38599,45793,1,1,1
44292,4590,355,120,48387,48135,2247,48810,56098,3,1,1
44293,42606,30460,143,75334,72400,28411,76219,177790,142,1,1
44294,8466,4909,98,81414,80536,15483,81849,110802,31,1,2
44295,5536,166,137,19623,19414,1936,19990,27895,1,1,1
44296,4629,1723,97,52909,52457,5638,53262,65348,13,1,1
44297,13388,11927,97,83196,81831,1726,83741,110878,64,1,1
44298,11988,12344,192,91027,89609,1741,91681,117851,66,1,1
44299,4695,335,103,63715,63463,1728,64035,70886,3,1,1
44300,26315,27661,156,69052,66409,1729,69907,125894,131,1,1
44301,14072,15054,103,69424,67759,1734,70084,101037,79,1,1
44302,10332,213,139,56607,56394,1741,56985,69364,1,1,1
44303,14790,13864,104,39780,38302,1994,40361,71100,70,1,1
44304,18747,18712,106,94707,92683,5326,95373,138250,93,1,2
44305,4643,190,137,26469,26213,2080,26858,33863,1,1,1
44306,33557,20235,247,78972,76904,1800,79825,135513,100,1,1
44307,8620,6897,102,43514,42569,3026,43984,62628,41,1,1
44308,19767,16553,98,64729,63016,1685,65352,103453,83,1,1
44309,25889,25284,143,81961,79441,1774,82799,136019,123,1,1
44310,11282,9146,197,64276,63059,2057,64894,87471,54,1,1
44311,6624,198,134,60504,60294,2206,60870,69999,1,1,1
44312,4333,191,99,50865,50670,1713,51169,57505,1,1,1
44313,20131,19042,143,59283,57297,1934,60001,101200,96,1,1
44314,13193,22914,189,48715,47210,1780,49378,87357,71,1,1
44315,5621,190,136,35633,35420,2176,35993,44072,1,1,1
44316,41179,38911,134,101236,97661,3200,102232,185615,175,1,2
44317,12655,9008,107,115642,114285,6433,116156,144375,50,1,3
44318,5638,866,103,27919,27594,1690,28251,36530,7,1,1
44319,33885,23587,194,78796,76335,1742,79652,138961,119,1,1
44320,12428,11570,106,73683,72313,2119,74243,100455,64,1,1
44321,5798,3485,137,62056,61393,3655,62504,75541,24,1,1
44322,15577,7249,98,70414,69487,2949,70937,96807,40,1,1
44323,13182,12993,111,66654,65171,1877,67237,95389,70,1,1
44324,4208,286,98,61020,60789,1734,61329,67649,2,1,1
44325,43441,11267,144,42465,41151,28609,43055,126639,59,1,1
44326,21151,4517,103,41284,40574,4985,41708,72455,28,1,1
44327,935,138,158,23037,22802,964,23417,36166,1,1,1
44328,41824,29329,102,47614,44990,17640,48400,137472,132,1,1
44329,4738,209,96,34890,34694,1670,35185,41884,1,1,1
44330,43455,27400,149,99078,96472,15454,99907,186484,123,1,2
44331,12160,5827,104,78744,77785,9427,79180,106688,34,1,2
44332,4700,189,126,25875,25659,1722,26226,32930,1,1,1
44333,4249,211,175,20977,20769,1794,21376,27727,1,1,1
44334,18629,18211,125,77944,76032,1729,78629,117291,92,1,1
44335,9023,7401,104,54937,53936,1748,55408,73672,44,1,1
44336,14296,10224,96,59440,58239,6441,59959,91014,55,1,1
44337,22680,23652,157,79267,76891,1765,80116,128484,116,1,1
44338,11024,10524,146,59564,58288,1844,60143,83631,57,1,1
44339,4789,190,136,56978,56769,1659,57346,64080,1,1,1
44340,7305,196,137,55949,55745,1842,56306,65739,1,1,1
44341,19471,21029,132,45908,43889,1739,46644,88980,98,1,1
44342,6639,3600,156,71461,70685,1805,71920,84058,23,1,2
44343,41830,30338,138,73220,70471,28626,74081,174973,138,1,1
44344,14951,13615,103,72784,71237,2755,73374,104790,74,1,1
44345,4767,288,133,25165,24904,1781,25541,32474,2,1,1
44346,31252,21979,181,81718,79535,2041,82514,137883,106,1,1
44347,10211,8689,97,57800,56697,1727,58295,79018,49,1,1
44348,12321,6418,100,58790,57935,8617,59244,86695,36,1,1
44349,5730,167,136,49823,49612,1739,50192,58088,1,1,1
44350,20083,22275,136,72091,69889,1857,72902,117212,108,1,1
44351,10655,9051,102,54612,53437,1770,55121,76690,53,1,1
44352,6178,3502,136,46226,45586,14008,46686,70470,23,1,1
44353,26717,19376,480,68859,66936,6961,69899,123046,94,1,1
44354,20093,18702,269,102056,100047,4599,102881,146370,92,1,2
44355,4858,202,188,43985,43777,1816,44383,51350,1,1,1
44356,4389,195,94,27090,26904,1686,27380,33741,1,1,1
44357,4326,185,127,24748,24536,1744,25111,31461,1,1,1
44358,22463,21016,124,79737,77612,2113,80514,126203,104,1,1
44359,17025,17281,99,78985,77177,1711,79663,115786,88,1,1
44360,20303,19236,232,69478,67509,1744,70310,111693,95,1,1
44361,10633,5087,102,57141,56375,3824,57571,77204,31,1,1
44362,13274,13291,111,65635,64102,1829,66221,94709,72,1,1
44363,5605,181,134,53861,53649,1727,54230,62009,1,1,1
44364,19468,20208,167,62845,60797,1775,63606,105150,100,1,1
44365,15857,15989,99,58183,56427,1778,58798,92525,84,1,1
44366,5059,196,133,43177,42969,1774,43541,50665,1,1,1
44367,41239,40361,126,106661,103035,5665,107653,195026,178,1,2
44368,13271,18603,197,87278,86049,7230,87883,127081,49,1,2
44369,4384,187,134,26069,25861,1738,26435,32841,1,1,1
44370,25097,24556,126,77055,74683,1766,77843,129357,118,1,1
44371,10602,9215,101,73534,72370,1677,74043,95631,53,1,1
44372,23030,24838,179,76812,74428,1756,77659,127550,118,1,1
44373,13118,13988,101,122044,120287,1719,122646,151564,75,1,2
44374,4359,304,109,55032,54775,2217,55379,62346,2,1,1
44375,6697,3887,152,41841,41159,4050,42306,57037,25,1,1
44376,13167,12959,102,41665,40176,1803,42222,70237,68,1,1
44377,4580,203,97,34450,34245,1820,34745,41430,1,1,1
44378,4365,202,128,37404,37186,2202,37759,44627,1,1,1
44379,42166,31880,148,97227,94205,5301,98136,177579,145,1,2
44380,5157,2920,101,57013,56446,9624,57398,75190,20,1,1
44381,6217,207,209,19853,19632,1719,20282,28526,1,1,1
44382,4335,200,90,22185,21992,1776,22473,28872,1,1,1
44383,4755,184,140,25969,25756,1727,26334,33092,1,1,1
44384,4229,204,120,19022,18820,1771,19366,25664,1,1,1
44385,16426,15749,98,62424,60769,4177,63039,99485,79,1,1
44386,19809,10229,115,66879,65673,2968,67420,100523,55,1,1
44387,16875,18641,101,77105,75148,1708,77780,115097,95,1,1
44388,19044,18699,220,67216,65254,1763,68014,107790,93,1,1
44389,13878,12837,102,57242,55783,1756,57798,86362,68,1,1
44390,5577,318,137,55687,55468,1730,56048,63945,1,1,1
44391,15497,13529,133,105709,104097,1812,106371,137304,70,1,2
44392,11478,8783,112,37694,36526,1781,38210,60344,51,1,1
44393,4653,187,132,38931,38707,2494,39285,46713,1,1,1
44394,42694,27363,133,71568,69047,22612,72387,165150,126,1,1
44395,13420,9978,187,74172,72970,1740,74778,100015,54,1,1
44396,5367,157,213,26855,26648,1767,27290,34854,1,1,1
44397,26358,27428,140,85239,82590,2320,86071,142272,131,1,1
44398,11099,9896,101,68267,66994,1741,68796,91626,57,1,1
44399,4434,197,97,51486,51288,1757,51789,58268,1,1,1
44400,43652,11827,233,69332,68001,28240,70020,154014,59,1,1
44401,19082,6417,109,42849,41969,11411,43307,80307,37,1,1
44402,10895,2501,98,32563,32051,14020,32933,60449,17,1,1
44403,19836,11076,99,51429,50185,9231,51942,92183,57,1,1
44404,18029,7904,101,42712,41736,1753,43170,70946,42,1,1
44405,10249,5792,137,95954,95010,11758,96446,124533,33,1,2
44406,13298,6749,191,83540,82493,8574,84084,112800,39,1,2
44407,5439,197,95,35552,35343,1685,35847,43254,1,1,1
44408,4128,198,98,22896,22707,2127,23192,29728,1,1,1
44409,26340,24351,146,80550,78237,1756,81337,134066,114,1,1
44410,10717,10859,104,67319,66043,2399,67903,91974,59,1,1
44411,19186,15647,167,84495,82810,1756,85187,121871,80,1,1
44412,8077,7593,97,67642,66589,2340,68126,86228,45,1,1
44413,3337,197,91,73787,73576,2293,74093,80011,1,1,1
44414,4249,204,102,70288,70091,1820,70653,77019,1,1,1
44415,25435,25640,149,57573,55136,1848,58393,111579,121,1,1
44416,12685,12921,106,51490,50013,2220,52067,79995,68,1,1
44417,4830,563,130,76187,75729,1768,76564,83828,5,1,2
44418,41894,35532,120,97573,94364,6735,98476,182734,155,1,2
44419,12175,9391,210,88871,87629,7097,89496,118256,49,1,2
44420,4367,203,136,25820,25606,1711,26177,32554,1,1,1
44421,4183,193,125,25677,25484,1780,26022,32271,1,1,1
44422,21778,22042,142,75888,73664,1726,76654,122297,108,1,1
44423,11307,11048,99,52429,51134,2741,52962,78151,60,1,1
44424,22938,22542,209,65357,63134,2046,66194,113818,110,1,1
44425,22865,25633,145,65521,63017,1738,66350,116855,125,1,1
44426,16915,6265,99,83202,82206,8664,83651,115593,35,1,2
44427,15885,9276,109,48228,47152,7055,48722,81033,48,1,1
44428,6699,1968,159,54335,53890,1776,54769,65304,14,1,1
44429,17688,15520,157,51977,50299,2132,52662,88280,80,1,1
44430,12228,11522,177,39317,37967,2170,39934,65948,62,1,1
44431,6052,198,91,41294,41093,1363,41598,49292,1,1,1
44432,4240,191,96,35238,35050,2238,35532,42290,1,1,1
44433,4256,198,200,24914,24642,12433,25370,42549,1,1,1
44434,26436,21044,102,80119,78013,8120,80873,136569,104,1,1
44435,9053,4022,114,59262,58582,11764,59696,84624,26,1,1
44436,4420,198,101,17451,17250,1709,17752,24159,1,1,1
44437,4045,204,117,23948,23734,1701,24285,30341,1,1,1
44438,4867,176,137,25951,25753,2183,26307,33625,1,1,1
44439,7970,5643,89,48326,47445,4905,48753,67365,35,1,1
44440,14574,12665,102,63377,61950,1759,63940,93034,67,1,1
44441,24816,14557,167,77300,75688,5201,77965,122636,77,1,1
44442,20165,19589,140,63206,61163,2349,63928,106125,97,1,1
44443,12969,13304,100,56160,54634,1738,56742,84847,72,1,1
44444,10244,216,191,66432,66218,1994,66894,79446,1,1,1
44445,15978,13666,133,43172,41647,1821,43797,75362,71,1,1
44446,16194,14345,99,109761,108079,5883,110347,146862,73,1,2
44447,4885,349,135,46039,45782,1822,46422,53577,3,1,1
44448,4134,202,119,37714,37512,1773,38054,44254,1,1,1
44449,42013,35051,142,83065,79923,15610,84053,176823,158,1,1
44450,9829,8095,108,71398,70332,1701,71905,91624,47,1,1
44451,8296,6684,151,63688,62719,4513,64218,83981,39,1,1
44452,17460,5244,115,58538,57790,2102,59014,83914,30,1,1
44453,11996,12638,111,82414,80919,1726,83079,109533,67,1,1
44454,4513,199,134,54249,54040,1720,54624,61152,1,1,1
44455,22144,24501,134,62790,60436,1715,63583,112038,116,1,1
44456,12269,11978,100,56778,55401,2299,57327,83964,64,1,1
44457,41490,44605,177,106466,102600,4699,107585,198672,192,1,2
44458,12660,10353,102,84706,83342,6611,85227,114947,56,1,2
44459,4602,202,95,23350,23124,1732,23657,30278,1,1,1
44460,4884,188,128,25188,24981,1707,25547,32423,1,1,1
44461,25013,22340,120,77318,75126,1800,78057,127309,109,1,1
44462,11909,9731,156,68982,67778,2745,69563,94045,55,1,1
44463,22761,22701,156,70951,68671,1812,71741,119287,112,1,1
44464,8293,5522,102,65472,64628,1711,65906,81534,35,1,1
44465,5169,1664,162,113469,112901,1757,113936,122626,13,1,2
44466,22890,27505,199,55430,52809,1838,56337,108663,131,1,1
44467,13030,12443,104,43314,41878,1785,43876,71225,67,1,1
44468,5124,190,141,37544,37324,2579,37915,45901,1,1,1
44469,4365,199,114,35165,34963,1911,35495,42063,1,1,1
44470,41742,39155,187,104901,101378,4482,105938,191415,174,1,2
44471,12113,7587,104,81827,80691,6176,82298,108269,43,1,2
44472,5306,186,130,29238,29029,1760,29591,36936,1,1,1
44473,4221,200,89,17117,16918,1769,17412,23685,1,1,1
44474,4200,193,114,25414,25214,1698,25753,31936,1,1,1
44475,6050,2630,130,76664,76130,2224,77100,88103,18,1,1
44476,12542,6580,203,93018,92050,7148,93572,119939,36,1,2
44477,15892,14377,106,72087,70480,2695,72692,105750,77,1,1
44478,11121,1412,139,28326,27915,34544,28753,76105,10,1,1
44479,19414,3338,96,28106,27528,30046,28481,81379,21,1,1
44480,26363,10809,98,71718,70475,23063,72258,132591,57,1,1
44481,7862,190,96,69381,69166,1765,69723,79639,1,1,1
44482,12138,4887,114,40067,39343,16301,40495,73925,29,1,1
44483,25861,12939,102,55085,53641,9540,55685,104108,68,1,1
44484,23234,13795,100,56715,55104,1942,57383,96506,70,1,1
44485,5292,320,166,61243,60979,1798,61668,69197,1,1,1
44486,20941,21948,144,50137,47899,1788,50888,95663,106,1,1
44487,8829,6014,200,73420,72423,1683,73980,90603,36,1,2
44488,4416,205,136,37451,37250,1786,37810,44310,1,1,1
44489,41807,37299,125,96530,93072,5829,97495,182527,168,1,2
44490,8022,4171,104,57690,56992,8776,58102,79210,27,1,1
44491,4407,202,121,19916,19693,1755,20257,26716,1,1,1
44492,4067,197,116,24689,24488,1700,25021,31079,1,1,1
44493,19026,17499,162,69168,67302,1684,69881,108189,89,1,1
44494,9089,4628,92,54291,53584,1701,54707,70220,28,1,1
44495,11995,11708,97,67475,66085,1676,68020,93495,64,1,1
44496,9217,2947,97,52247,51698,1744,52626,66627,19,1,1
44497,21901,20695,155,72422,70352,1758,73273,117906,101,1,1
44498,13800,13832,186,57062,55483,1734,57741,87200,75,1,1
44499,9840,248,137,55158,54945,1712,55519,67590,1,1,1
44500,14716,11947,216,45442,44093,1821,46112,74692,62,1,1
44501,12025,11223,106,94063,92640,7084,94608,125029,59,1,2
44502,4532,188,213,37958,37748,1735,38398,44949,1,1,1
44503,4135,308,126,38649,38413,2291,39010,45841,2,1,1
44504,10468,6923,92,62171,61232,6355,62626,86464,40,1,1
44505,15476,16542,102,72817,70987,2248,73454,107812,89,1,1
44506,10057,8003,140,82190,81054,4648,82784,105775,48,1,1
44507,9832,3328,107,61789,61189,1677,62195,77126,22,1,1
44508,12185,11285,101,80697,79335,1730,81243,106544,63,1,1
44509,4632,178,129,67895,67691,2221,68254,75387,1,1,1
44510,14699,14703,205,68957,67316,1803,69720,101021,77,1,1
44511,13510,12314,109,49116,47660,2372,49685,77972,67,1,1
44512,4397,195,131,35525,35319,1705,35898,42307,1,1,1
44513,41338,39938,130,105182,101593,4153,106178,191703,176,1,2
44514,13277,10063,102,85593,84304,5665,86115,115217,54,1,2
44515,4555,198,210,26018,25806,1828,26451,33135,1,1,1
44516,4502,185,128,25629,25434,2322,25984,33085,1,1,1
44517,5285,2182,95,40541,40069,5365,40901,53826,15,1,1
44518,14595,12095,96,65165,63721,1725,65717,94227,67,1,1
44519,17971,15461,100,71095,69366,2252,71722,107499,83,1,1
44520,21721,31042,188,75082,72852,2329,75910,131273,109,1,1
44521,8178,6857,93,62801,61831,2784,63269,81184,42,1,1
44522,3059,200,90,52716,52514,2323,53020,58692,1,1,1
44523,4545,197,129,53053,52834,1844,53410,60093,1,1,1
44524,21102,22307,130,69240,66992,1991,70048,115547,111,1,1
44525,11377,10320,108,54720,53474,1896,55260,78944,57,1,1
44526,5578,187,131,43607,43369,1393,43962,51214,1,1,1
44527,5231,201,97,40517,40313,1491,40813,47825,1,1,1
44528,42998,37837,142,108046,104605,5108,109061,195280,168,1,2
44529,7691,3669,114,80912,80181,7001,81334,99791,22,1,2
44530,5255,186,202,29135,28940,1710,29566,36816,1,1,1
44531,4228,196,88,17074,16873,2257,17365,24136,1,1,1
44532,5205,178,134,25690,25484,2038,26045,33559,1,1,1
44533,21587,21008,92,79081,76946,1989,79768,124447,105,1,1
44534,13095,11262,107,72178,70803,1728,72729,98907,64,1,1
44535,23996,25055,175,75899,73414,2278,76752,128362,124,1,1
44536,12744,10304,100,55980,54697,1686,56499,81330,58,1,1
44537,6113,196,136,62216,62004,1763,62573,70738,1,1,1
44538,4806,196,93,53488,53293,1712,53780,60586,1,1,1
44539,19842,20141,222,46660,44610,2845,47491,90597,100,1,1
44540,9583,8615,100,40901,39805,1718,41388,61406,49,1,1
44541,4334,301,133,38199,37956,1747,38584,45066,2,1,1
44542,4220,197,136,37123,36920,1748,37481,43738,1,1,1
44543,41560,35940,135,74181,70961,15283,75140,168019,163,1,1
44544,9974,3908,103,85094,84325,10051,85542,109576,25,1,2
44545,5406,160,136,19848,19640,1869,20212,27913,1,1,1
44546,21420,21325,130,81406,79298,1743,82138,126721,104,1,1
44547,10420,9840,102,64663,63414,1710,65189,87254,56,1,1
44548,6350,1468,108,53229,52826,1708,53627,63251,11,1,1
44549,21306,22798,177,63845,61601,1752,64665,110794,109,1,1
44550,13682,14433,95,58672,57038,1753,59254,89212,76,1,1
44551,7193,184,143,58116,57907,1695,58480,67649,1,1,1
44552,8674,5685,98,36563,35702,2885,37004,54339,35,1,1
44553,16847,26034,157,93626,91751,5268,94306,142545,83,1,2
44554,4514,184,139,25825,25618,2203,26196,33191,1,1,1
44555,18648,17770,122,77113,75240,2033,77788,116334,90,1,1
44556,14373,13278,102,73730,72217,2316,74306,104367,72,1,1
44557,5909,1228,168,73744,73366,20513,74198,102124,9,1,1
44558,30260,15299,97,78932,77308,15994,79548,141197,77,1,1
44559,7739,3411,132,66133,65477,1721,66581,79550,23,1,1
44560,6469,2894,104,32669,32103,10674,33049,53179,20,1,1
44561,20990,11261,99,57815,56493,6041,58357,96742,61,1,1
44562,11072,7284,94,69986,68993,2238,70507,91198,43,1,1
44563,19110,17449,161,59566,57731,1764,60326,98948,87,1,1
44564,14878,14105,102,51832,50243,2232,52419,83744,75,1,1
44565,5407,198,132,35455,35240,1725,35818,43434,1,1,1
44566,42016,45882,155,123114,119719,5775,124129,217917,164,1,2
44567,17983,10972,198,133238,131692,2284,133894,165648,57,1,3
44568,4608,445,141,29589,29293,1755,29989,36891,3,1,1
44569,30259,30908,128,81518,78537,1751,82406,145420,149,1,1
44570,14807,12960,106,74253,72751,2004,74840,104707,70,1,1
44571,20473,20774,240,73092,70987,1857,73936,117330,102,1,1
44572,16306,2706,100,64983,64477,1695,65357,86174,17,1,1
44573,10282,9502,108,64935,63730,1762,65453,87093,54,1,1
44574,4363,298,194,59074,58844,1742,59497,65992,2,1,1
44575,21669,20221,146,54991,52933,1736,55729,99630,99,1,1
44576,14411,14150,94,41711,40131,1689,42298,72643,74,1,1
44577,5527,201,90,40913,40712,1704,41203,48714,1,1,1
44578,4477,199,88,35244,35052,1723,35549,42029,1,1,1
44579,43034,42904,146,114871,111092,5974,115955,208148,185,1,2
44580,11066,3698,110,81300,80573,7269,81709,103837,22,1,2
44581,2027,199,92,23652,23446,2460,23959,28731,1,1,1
44582,4742,189,117,19219,19008,1743,19559,26325,1,1,1
