batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
14263,6464,2848,96,57852,57310,12870,58221,80493,19,1,1
14264,2832,195,89,17347,17149,2191,17645,22951,1,1,1
14265,4445,192,100,26808,26599,1766,27129,33622,1,1,1
14266,4210,197,96,36003,35803,2746,36354,43603,1,1,1
14267,18578,19692,98,68173,66211,3264,68821,110446,97,1,1
14268,11266,7049,101,67553,66549,1961,68004,88375,41,1,1
14269,14700,14093,104,56852,55271,6436,57431,92753,75,1,1
14270,13937,9853,99,61587,60357,2416,62105,88409,57,1,1
14271,51972,12335,153,73927,72574,28456,74541,167409,62,1,1
14272,20776,3024,98,26593,26065,16082,26968,66947,19,1,1
14273,27537,11353,105,69435,68111,7764,69968,116717,61,1,1
14274,8854,1784,99,32080,31656,16801,32431,59966,13,1,1
14275,26757,12861,111,69429,68014,10036,69987,119736,67,1,1
14276,21952,13406,104,72027,70576,2676,72597,110722,69,1,1
14277,7042,202,101,58721,58530,1752,59041,68129,1,1,1
14278,14738,10647,145,41098,39828,2287,41674,69454,58,1,1
14279,7636,4642,100,44266,43542,8858,44676,65904,29,1,1
14280,19995,20262,101,70996,68941,4244,71661,116258,101,1,1
14281,4346,532,101,45717,45431,1992,46052,53048,4,1,1
14282,4069,207,98,37671,37473,2234,37976,44572,1,1,1
14283,42120,36810,148,73982,71089,16296,74847,170175,135,1,1
14284,14187,12239,146,74243,72840,1746,74851,103122,66,1,1
14285,28874,27905,121,89992,87377,1864,90801,149545,131,1,1
14286,7196,519,99,67212,66940,2249,67534,77589,4,1,1
14287,9985,20047,142,80088,78814,1930,80647,112708,54,1,1
14288,5780,1212,94,67092,66738,1736,67425,76246,9,1,1
14289,22809,26010,110,62559,60083,1683,63411,114017,124,1,1
14290,14177,14093,103,55290,53746,2860,55862,87085,74,1,1
14291,41373,40201,140,109816,106243,4314,110805,196795,176,1,2
14292,13717,13079,112,92205,90641,6073,92769,125728,68,1,2
14293,1446,192,99,23688,23488,1430,24000,27154,1,1,1
14294,4068,204,87,514,339,2084,775,7208,1,1,1
14295,4168,200,83,23317,23125,1744,23580,29780,1,1,1
14296,29971,28158,103,79544,76851,1743,80342,140312,135,1,1
14297,11351,8631,187,72310,71187,2392,72894,95361,51,1,1
14298,26135,26739,106,74651,72069,1730,75438,130146,128,1,1
14299,12224,11282,439,107655,106464,1922,108729,134287,47,1,1
14300,4773,1233,163,121974,121436,1856,122413,130373,8,1,2
14301,22757,24332,159,54360,52021,2159,55151,104499,115,1,1
14302,13465,13254,101,45417,43925,1736,45986,74531,70,1,1
14303,4437,198,96,36920,36716,1711,37246,43680,1,1,1
14304,4146,202,202,35570,35370,1719,35988,42143,1,1,1
14305,41643,38957,113,103746,100203,4313,104708,189717,173,1,2
14306,8954,4150,99,89180,88386,6937,89582,109713,25,1,2
14307,3450,231,107,25388,25192,2019,25712,31501,1,1,1
14308,2401,310,93,28487,28256,7165,28798,38766,3,1,1
14309,17944,18583,176,74209,72292,1713,74929,113265,94,1,1
14310,17497,17344,173,81382,79497,2290,82117,119351,92,1,1
14311,24956,27351,104,74650,72018,1771,75440,129617,130,1,1
14312,14900,15013,107,139063,137258,1757,139717,171483,79,1,2
14313,4128,208,91,56094,55909,2070,56402,62895,1,1,1
14314,16766,16949,108,47267,45464,2094,47907,83818,85,1,1
14315,9577,8036,96,38262,37206,1721,38728,58154,46,1,1
14316,4235,197,99,36664,36482,1692,36958,43171,1,1,1
14317,5774,481,370,76741,76290,2606,77793,86827,1,1,1
14318,41971,40139,132,106974,103245,3656,107982,193856,179,1,2
14319,12426,7331,99,63809,62834,11006,64288,95146,42,1,1
14320,4892,196,102,19245,18996,1759,19551,26489,1,1,1
14321,4176,199,98,22945,22738,1741,23248,29462,1,1,1
14322,10365,10229,100,53837,52579,5002,54338,80025,55,1,1
14323,13391,11693,109,85660,84281,2472,86257,113913,62,1,1
14324,11992,11265,111,55402,54040,7878,55964,87188,62,1,1
14325,13408,10623,99,64058,62714,1809,64583,90516,60,1,1
14326,22038,24085,107,60410,58106,1774,61141,109139,114,1,1
14327,19079,20733,336,103752,101886,2975,106483,149652,81,1,1
14328,8002,582,284,102661,102247,2327,103446,114760,1,1,1
14329,19507,15342,203,73670,71740,2415,74726,112338,61,1,1
14330,24339,23222,151,178755,174374,8793,180207,236934,87,1,2
14331,5278,396,202,77524,77218,1934,78076,85814,1,1,1
14332,32394,27563,168,83633,80673,1724,84543,146325,131,1,1
14333,11360,10221,115,73803,72549,1820,74337,97833,57,1,1
14334,21477,22280,126,78174,75970,1725,78885,124650,104,1,1
14335,25710,12917,220,113947,110981,6270,115008,160395,48,1,1
14336,12393,10728,268,109899,107994,2514,110993,136837,46,1,1
14337,16925,12562,262,121714,120092,1875,122792,154480,53,1,1
14338,6865,5707,210,63307,62352,4427,63968,81064,33,1,1
14339,8614,4526,101,41237,40508,1779,41674,56683,28,1,1
14340,14111,13294,97,56480,54861,2269,57035,86803,71,1,1
14341,41771,39351,106,119236,115631,3678,120182,205087,173,1,2
14342,13994,13195,112,126191,124428,4836,126789,158906,71,1,3
14343,4471,310,178,28114,27899,1817,28510,35207,2,1,1
14344,4395,202,107,24944,24730,1820,25267,31774,1,1,1
14345,4394,199,99,24744,24539,2356,25045,32083,1,1,1
14346,13313,10429,97,70886,69637,3617,71389,98832,57,1,1
14347,9463,8619,103,70047,68927,1765,70539,90477,50,1,1
14348,52811,28796,157,69277,66551,10547,70139,162557,136,1,1
14349,8087,4311,104,59013,58332,2167,59424,74080,27,1,1
14350,11272,5210,116,44357,43635,12617,44789,73986,29,1,1
14351,20363,11179,102,61816,60516,7817,62331,101785,60,1,1
14352,11480,6036,94,59807,58961,1707,60229,79544,36,1,1
14353,22105,25946,178,61019,58532,2299,61857,112305,123,1,1
14354,11446,11288,94,48764,47485,1690,49276,73793,60,1,1
14355,4443,336,100,44394,44139,1735,44718,51336,3,1,1
14356,4224,280,87,41016,40783,1660,41314,47570,2,1,1
14357,41935,36443,113,121913,118580,6058,122824,207361,162,1,2
14358,36233,40005,286,98685,95040,1721,99843,177896,179,1,2
14359,5860,240,97,28409,28213,1788,28721,36701,1,1,1
14360,4198,190,90,17050,16846,2568,17328,24376,1,1,1
14361,28578,27283,113,84578,81958,1684,85373,143023,132,1,1
14362,11930,9596,104,75977,74828,1697,76484,99799,53,1,1
14363,21432,22355,182,64975,62794,1803,65767,111460,108,1,1
14364,7743,6204,100,107434,106432,1670,107882,123591,37,1,2
14365,5042,196,102,56975,56781,1658,57298,64286,1,1,1
14366,17437,15946,141,44302,42599,1773,44954,80213,81,1,1
14367,11080,10253,96,37294,36071,1745,37793,60970,57,1,1
14368,4140,197,110,39188,38961,1714,39521,45670,1,1,1
14369,4577,197,103,37014,36811,1704,37325,43891,1,1,1
14370,42039,30461,105,72402,69684,24245,73224,170074,139,1,1
14371,8704,5106,185,60978,60210,13846,61487,89234,32,1,1
14372,4597,197,88,23654,23448,1674,23954,30507,1,1,1
14373,3073,234,103,18708,18498,2025,19018,24444,1,1,1
14374,7711,5732,97,50022,49193,3719,50459,67721,35,1,1
14375,11837,3135,101,102126,101460,18776,102517,136359,20,1,2
14376,18072,16221,138,76781,75357,1774,77633,114007,65,1,1
14377,23751,27029,180,66029,63463,1947,66894,119724,128,1,1
14378,10784,9589,95,53327,52114,3307,53824,77599,54,1,1
14379,8677,196,100,55445,55242,2238,55765,66969,1,1,1
14380,14234,12667,139,54033,52593,1759,54683,83449,65,1,1
14381,13642,13731,103,101384,99692,5330,101946,134743,71,1,2
14382,4300,195,104,26632,26417,1683,26953,33224,1,1,1
14383,20908,16959,107,79123,77367,1693,79752,119414,86,1,1
14384,13263,12413,101,74539,73111,1775,75085,102629,68,1,1
14385,19969,19532,140,75594,73603,1758,76297,117694,96,1,1
14386,23440,6963,131,65970,65049,2559,66458,99525,39,1,1
14387,11634,11193,98,59970,58667,1770,60492,85179,61,1,1
14388,15152,7801,100,59223,58237,1705,59685,84492,44,1,1
14389,10449,9629,502,70968,69497,5046,72692,98148,40,1,1
14390,14548,7664,200,74952,74023,2019,75596,100114,35,1,1
14391,12906,15600,360,93589,91570,3560,94683,127102,67,1,1
14392,51614,51166,386,163906,158693,5749,165913,274812,179,1,2
14393,19286,14453,158,145741,143965,6447,146554,187035,64,1,2
14394,4957,446,115,54214,53884,1809,54567,61870,2,1,2
14395,22365,20341,120,80369,78117,1818,81093,125711,103,1,1
14396,8414,5901,99,66586,65731,2466,67018,83888,36,1,1
14397,18620,13380,156,68073,66560,2211,68717,103025,69,1,1
14398,19364,18980,115,77488,75541,1736,78155,118338,94,1,1
14399,11084,10524,98,66365,65111,2182,66887,90767,58,1,1
14400,4139,196,97,60556,60371,2123,60868,67413,1,1,1
14401,4339,201,148,62216,62020,2214,62568,69417,1,1,1
14402,26849,28370,393,108595,94653,2810,110619,169191,102,1,1
14403,18356,16777,215,55883,54043,1996,56980,94252,71,1,1
14404,6443,277,139,46275,46063,1870,46632,55329,1,1,1
14405,4365,196,88,35454,35268,2505,35747,42902,1,1,1
14406,54328,38366,157,106126,102471,5330,107115,205422,170,1,2
14407,11762,7268,101,86361,85291,5873,86816,111817,41,1,2
14408,4684,197,101,25675,25447,2716,25983,33670,1,1,1
14409,3872,191,103,18780,18582,1743,19097,24993,1,1,1
14410,25650,23288,106,80282,77988,1981,81004,132026,113,1,1
14411,10006,7588,148,75082,74077,1982,75618,95467,44,1,1
14412,23640,26850,251,97750,94356,3368,99240,153484,127,1,1
14413,12980,11715,375,88559,87339,1830,89647,116474,49,1,1
14414,4367,225,191,60178,59939,1884,60600,67169,1,1,1
14415,7340,209,101,56498,56287,1836,56829,66302,1,1,1
14416,19775,17728,111,44060,42170,2259,44706,84567,90,1,1
14417,9124,7906,108,41086,40000,1739,41570,60441,44,1,1
14418,4520,196,107,37187,37000,1668,37507,43981,1,1,1
14419,42203,41508,175,74245,71548,21930,75135,180884,136,1,1
14420,15294,14877,100,75484,73867,3279,76098,109640,78,1,1
14421,14645,3137,111,53329,52753,1704,53734,73322,20,1,1
14422,17960,15768,108,62442,60770,1775,63039,98640,77,1,1
14423,14869,6727,98,75158,74260,12469,75644,109812,39,1,1
14424,23601,25270,107,84886,82425,2816,85646,137637,123,1,1
14425,4549,572,102,62654,62382,1719,62983,69916,5,1,1
14426,21423,23140,108,61190,58841,1689,61923,108271,113,1,1
14427,13794,13526,101,66768,65283,2203,67396,97010,71,1,1
14428,41173,40767,108,121938,118289,7116,122916,212074,181,1,2
14429,13164,11531,103,99384,97926,6635,99913,131337,61,1,2
14430,4713,193,95,52092,51851,2177,52442,59649,1,1,1
14431,4287,229,117,28922,28721,2162,29251,36025,1,1,1
14432,4077,198,97,24312,24113,1730,24625,30719,1,1,1
14433,23140,21896,173,79705,77492,1760,80488,127421,109,1,1
14434,8582,8027,98,54592,53568,3527,55061,75289,46,1,1
14435,12751,12172,100,69811,68398,2174,70351,97544,67,1,1
14436,21142,20580,105,66351,64228,1772,67039,110638,103,1,1
14437,19756,7653,186,59706,58756,3357,60265,91125,42,1,1
14438,11831,10534,93,59887,58606,1744,60394,84595,59,1,1
14439,10178,5589,113,60440,59627,5374,60896,82133,34,1,1
14440,15696,16854,105,60726,58883,1773,61362,95788,87,1,1
14441,14810,14838,147,56123,54509,1812,56763,88318,77,1,1
14442,4127,206,96,43365,43161,1784,43678,49891,1,1,1
14443,41904,36024,195,99834,96505,6873,100830,185732,161,1,2
14444,12370,10051,102,89776,88472,6556,90288,119362,55,1,2
14445,5102,315,94,24902,24645,1728,25210,32449,3,1,1
14446,4357,198,95,35215,34999,2204,35602,42462,1,1,1
14447,20984,20786,115,78849,76724,1708,79562,123177,104,1,1
14448,11931,10262,102,77004,75750,1687,77533,101501,58,1,1
14449,20881,22796,114,88080,85799,1894,88811,134479,112,1,1
14450,11213,11704,194,61155,59804,2243,61814,87072,62,1,1
14451,6007,197,87,61907,61675,1700,62196,70189,1,1,1
14452,4184,220,97,55583,55397,1747,55893,62135,1,1,1
14453,18800,16810,129,52633,50802,1819,53290,90814,87,1,1
14454,12686,12567,106,55521,54076,2230,56136,83719,68,1,1
14455,2552,194,93,35811,35622,2357,36119,41309,1,1,1
14456,4234,201,101,36309,36112,1788,36631,42943,1,1,1
14457,41172,39005,107,105670,102108,2367,106633,189278,177,1,2
14458,9019,4655,127,64196,63432,13514,64661,91943,28,1,1
14459,5356,195,103,17772,17586,2051,18083,25838,1,1,1
14460,4304,194,99,21489,21309,2460,21772,28819,1,1,1
14461,4243,195,101,41582,41364,2128,41937,48599,1,1,1
14462,5185,174,127,25673,25417,2065,26048,33776,1,1,1
14463,28970,27713,153,133670,130847,2172,135022,194181,106,1,1
14464,10356,9144,345,95492,94279,1898,96263,117766,49,1,1
14465,8799,3689,121,72264,71619,1820,72704,87102,23,1,1
14466,21459,24303,163,68278,65870,1825,69076,116767,115,1,1
14467,13900,13170,105,57232,55772,1747,57794,86704,70,1,1
14468,4187,206,115,58921,58689,1713,59260,65483,1,1,1
14469,17138,15725,106,42568,40851,1763,43192,77925,81,1,1
14470,16480,17542,103,133025,131015,4214,133706,172038,89,1,2
14471,4485,220,121,38460,38230,1802,38805,45400,1,1,1
14472,41301,35481,104,76305,73163,10343,77206,164425,160,1,1
14473,14275,12212,110,73708,72270,2763,74257,103598,67,1,1
14474,4328,208,131,25319,25113,1735,25684,32049,1,1,1
14475,21229,20844,105,84715,82619,1700,85403,129278,103,1,1
14476,8809,8411,130,64041,62926,1837,64561,83716,50,1,1
14477,12567,5467,100,58393,57646,2266,58814,79212,31,1,1
14478,2058,1182,163,51737,51377,1099,52162,56596,8,1,1
14479,29053,32604,101,71724,68821,1770,72565,136086,149,1,1
14480,11340,11800,100,54284,52931,1725,54825,79778,64,1,1
14481,41327,40148,106,111043,107470,4638,112007,198213,177,1,2
14482,21507,8311,151,88355,87154,6296,88893,125268,48,1,2
14483,5120,224,143,35937,35736,2144,36285,43862,1,1,1
14484,4285,192,87,23493,23313,2198,23775,30538,1,1,1
14485,21424,19772,108,76645,74648,1733,77325,120356,98,1,1
14486,10194,9603,100,68820,67648,2440,69318,91645,54,1,1
14487,19163,16738,195,86326,84542,1825,87064,124890,84,1,1
14488,9264,7362,97,71062,70035,2618,71522,90865,44,1,1
14489,5673,200,105,68758,68512,1923,69088,76974,1,1,1
14490,4134,185,98,60962,60772,1755,61261,67437,1,1,1
14491,4553,3741,174,40006,39374,5564,40503,54461,24,1,1
14492,8368,3762,95,38798,38167,2391,39171,53787,24,1,1
14493,15612,15155,104,56833,55161,2233,57436,90535,79,1,1
14494,4334,198,125,43630,43420,1772,43977,50381,1,1,1
14495,42054,33501,105,97158,94005,15126,98034,188818,155,1,2
14496,13361,4614,98,22973,22247,1668,23388,43124,29,1,1
14497,9526,4737,163,60794,60075,12506,61273,88142,29,1,1
14498,11769,4708,117,33596,32892,2276,34046,52914,27,1,1
14499,4167,196,103,26180,25974,2195,26495,33158,1,1,1
14500,4694,240,100,26804,26591,1401,27123,33552,1,1,1
14501,18675,18473,110,78811,76791,1949,79486,118680,95,1,1
14502,9512,9076,107,75951,74795,1608,76474,96773,51,1,1
14503,21595,24153,153,70497,68037,1756,71300,118906,118,1,1
14504,12361,12300,100,64907,63453,1757,65513,92025,69,1,1
14505,4971,192,99,55421,55236,1966,55734,62953,1,1,1
14506,4316,195,96,66726,66528,1768,67078,73449,1,1,1
14507,18774,20039,136,55139,53070,1728,55871,96519,101,1,1
14508,12446,11889,108,40710,39337,1735,41257,67422,65,1,1
14509,5228,200,92,42255,42063,1737,42552,49805,1,1,1
14510,4171,309,91,36031,35791,1748,36335,42655,3,1,1
14511,41967,33204,115,96976,93787,4030,97855,177157,153,1,2
14512,8018,5061,194,61577,60834,12895,62102,88168,30,1,1
14513,4607,196,96,17300,17113,1709,17598,24194,1,1,1
14514,4060,192,98,21840,21626,1927,22150,28418,1,1,1
14515,4082,199,100,24727,24532,2116,25032,31523,1,1,1
14516,16437,22917,104,73650,71936,3649,74267,117367,83,1,1
14517,9068,4844,96,62947,62211,1748,63354,79113,30,1,1
14518,11340,11855,103,76484,75103,3343,77037,103670,64,1,1
14519,6372,3191,189,73105,72514,2173,73589,85426,22,1,1
14520,21001,22230,115,62552,60324,1791,63281,108405,109,1,1
14521,12206,12255,106,55797,54390,1404,56350,82306,66,1,1
14522,7032,195,99,56265,56064,2110,56584,66012,1,1,1
14523,15613,12500,192,40077,38664,2206,40723,71141,65,1,1
14524,13734,12525,100,104892,103325,5717,105441,137514,67,1,2
14525,4323,201,101,43952,43748,1749,44271,50634,1,1,1
14526,4248,295,102,38049,37821,1668,38372,44677,2,1,1
14527,41612,37641,114,75458,72120,13447,76403,169205,171,1,1
14528,17028,16076,189,75870,74095,1702,76580,111478,86,1,1
14529,21055,21750,119,72484,70219,1757,73220,117886,108,1,1
14530,11214,4806,103,57369,56658,1793,57775,75684,29,1,1
14531,13782,12824,102,79283,77786,1894,79891,108489,70,1,1
14532,4601,199,98,55501,55285,1680,55813,62416,1,1,1
14533,24067,33648,145,62416,59850,1466,63236,122518,126,1,1
14534,12324,11633,102,62798,61413,1752,63331,89145,64,1,1
14535,51436,38047,174,108566,105177,7466,109574,206783,167,1,2
14536,13424,12868,101,88330,86789,6736,88878,122059,66,1,2
14537,4244,196,96,23585,23391,1916,23877,30320,1,1,1
14538,4103,197,98,25003,24803,1739,25308,31436,1,1,1
14539,15999,12341,112,71419,70007,1783,71999,102227,66,1,1
14540,9336,5925,189,68236,67394,1746,68773,85871,36,1,1
14541,20156,19130,130,71339,69331,1696,72035,113121,97,1,1
14542,9256,8576,99,67817,66697,1718,68299,87942,50,1,1
14543,4267,369,132,115649,115274,1772,116007,122509,3,1,2
14544,22533,25218,129,55523,53047,2124,56316,106302,119,1,1
14545,13604,14141,101,44662,43117,2337,45233,75410,74,1,1
14546,4360,203,104,35789,35546,1687,36109,42462,1,1,1
14547,4175,203,100,35587,35394,1824,35889,42185,1,1,1
14548,41365,49067,200,104131,100441,2880,105200,198625,180,1,2
14549,11920,7806,105,83366,82239,5892,83844,109554,42,1,2
14550,5376,198,111,29178,28942,1736,29496,36910,1,1,1
14551,4237,329,99,17885,17649,1669,18196,24524,3,1,1
14552,4405,197,104,24357,24173,2199,24670,31560,1,1,1
14553,23941,23997,110,82640,80233,1700,83390,133132,119,1,1
14554,16368,15551,193,77864,76184,2104,78557,112669,80,1,1
14555,23573,24137,107,71395,68977,1691,72138,121643,119,1,1
14556,7899,4907,100,114852,113936,1705,115272,129872,32,1,2
14557,5552,352,260,57293,57045,1714,57782,65500,3,1,1
14558,18999,20770,110,46985,44867,1796,47683,89348,104,1,1
14559,11950,10586,96,38661,37414,1698,39175,63504,58,1,1
14560,4241,196,86,36678,36484,1674,36977,43176,1,1,1
14561,4100,196,127,36403,36202,1675,36733,42792,1,1,1
14562,50874,36615,210,98022,94596,4643,99144,191539,167,1,2
14563,7224,3683,96,60107,59494,10047,60509,81553,23,1,1
14564,4246,217,112,20134,19894,1779,20486,26832,1,1,1
14565,4072,200,105,22708,22505,1779,23024,29167,1,1,1
14566,12193,12042,100,66605,65248,4684,67140,96149,63,1,1
14567,12760,5229,104,69121,68360,2337,69556,89973,31,1,1
14568,13578,12332,192,76622,75152,1730,77270,105013,67,1,1
14569,21250,51989,145,95811,93383,2018,96940,172308,114,1,1
14570,13518,11804,104,120610,118977,1752,121191,148378,65,1,2
14571,8658,413,139,58867,58596,1686,59245,70100,3,1,1
14572,42038,10324,106,64878,63604,27880,65406,145938,53,1,1
14573,16582,15348,102,68097,66399,1768,68704,102495,80,1,1
14574,10396,3560,105,29112,28500,15604,29510,59165,23,1,1
14575,19153,9120,100,27779,26711,10271,28268,66907,48,1,1
14576,21275,4049,101,26923,26296,1754,27339,54510,24,1,1
14577,4272,212,94,36927,36724,1816,37242,43636,1,1,1
14578,11483,4084,183,75030,74345,1687,75532,92881,26,1,1
14579,14993,13666,97,78158,76631,1684,78728,109163,73,1,1
14580,17395,18060,112,78907,77008,1757,79615,116931,92,1,1
14581,14685,3924,149,123473,122656,1775,123941,144419,24,1,2
14582,11072,6718,98,83024,82097,6908,83479,108266,40,1,1
14583,13704,12645,156,51857,50320,1725,52488,80668,68,1,1
14584,4537,197,88,34578,34382,1665,34882,41369,1,1,1
14585,13848,13776,102,48027,46508,1768,48591,78074,71,1,1
14586,4294,195,168,36389,36184,2355,36792,43760,1,1,1
14587,41106,45361,204,116589,112583,2465,117722,206754,197,1,2
14588,13616,10293,132,122232,120788,4340,122778,151122,53,1,3
14589,4468,616,92,27957,27665,1759,28272,35207,5,1,1
14590,4190,195,99,24455,24254,1691,24769,30938,1,1,1
14591,4670,198,103,24610,24413,1772,24927,31661,1,1,1
14592,7936,4161,201,42323,41662,5660,42843,60690,26,1,1
14593,13535,11674,106,67429,66092,1702,67956,94956,62,1,1
14594,12605,10208,100,74859,73623,1688,75362,99956,57,1,1
14595,23710,25290,129,72269,69836,2281,73036,124422,120,1,1
14596,10072,9253,143,64281,63089,1798,64822,86034,54,1,1
14597,4273,186,95,57903,57707,1684,58214,64522,1,1,1
14598,4857,196,123,54421,54224,1700,54757,61598,1,1,1
14599,22350,24115,122,59268,56897,1711,60029,108317,116,1,1
14600,13069,11756,103,47229,45925,1700,47762,74381,61,1,1
14601,4577,200,150,43679,43481,1719,44071,50663,1,1,1
14602,4250,197,100,42051,41862,1660,42368,48560,1,1,1
14603,41259,39140,108,107260,103691,4124,108216,192841,176,1,2
14604,11529,7617,138,87438,86277,5749,87967,112956,43,1,2
14605,5782,203,103,28542,28341,1712,28855,36646,1,1,1
14606,4275,271,96,17561,17342,1784,17864,24286,2,1,1
14607,9635,7839,103,84443,83181,4719,85016,107306,45,1,2
14608,13320,12501,108,66047,64575,1778,66634,94329,67,1,1
14609,15012,16283,105,85656,83867,1850,86285,119534,84,1,1
14610,23242,24289,107,63874,61520,1790,64613,114038,116,1,1
